time,open,high,low,close,tick_volume,spread,real_volume
1732028400,1992.640,1993.130,1972.880,1973.130,2944,240,0
1732032000,1972.890,1981.630,1967.630,1974.130,7390,240,0
1732035600,1973.890,1994.630,1973.380,1989.880,3753,240,0
1732039200,1990.120,1996.880,1987.880,1996.380,1228,240,0
1732096800,2009.880,2014.380,2000.880,2002.880,2652,158,0
1732100400,2003.120,2013.380,2000.380,2006.880,1866,240,0
1732104000,2006.640,2009.380,1999.630,2000.380,1745,240,0
1732107600,2000.380,2002.880,1997.130,2001.880,1673,240,0
1732111200,2002.120,2010.380,1997.880,2009.380,1464,240,0
1732114800,2009.380,2014.380,2000.880,2002.880,1531,240,0
1732118400,2002.880,2002.880,1978.880,1985.880,5367,240,0
1732122000,1986.120,1994.880,1977.140,1993.880,5247,240,0
1732125600,1993.640,1994.380,1984.130,1986.130,1889,240,0
1732183200,1964.380,1982.380,1957.640,1979.120,7471,240,0
1732186800,1978.880,1979.380,1959.890,1978.130,5532,240,0
1732190400,1977.890,1981.380,1963.130,1967.630,3012,240,0
1732194000,1967.630,1976.880,1966.380,1973.880,3235,240,0
1732197600,1973.640,1977.380,1965.130,1965.630,2036,240,0
1732201200,1965.870,1976.130,1965.870,1970.380,2429,240,0
1732204800,1970.140,1979.380,1965.380,1973.380,3801,240,0
1732208400,1973.620,1991.630,1965.380,1990.630,4389,240,0
1732212000,1990.630,1992.130,1983.630,1989.130,1400,240,0
1732269600,2004.380,2009.380,1995.130,1996.880,2335,240,0
1732273200,1996.640,1996.880,1976.630,1989.380,5697,240,0
1732276800,1989.380,1992.880,1980.880,1990.630,3926,240,0
1732280400,1990.390,1993.620,1983.380,1993.130,2124,240,0
1732284000,1993.370,2003.140,1990.130,2001.880,1668,240,0
1732287600,2001.880,2008.880,2001.380,2005.380,963,240,0
1732291200,2005.380,2018.380,1999.630,2017.880,1398,240,0
1732294800,2017.880,2026.380,2016.380,2020.380,1543,240,0
1732298400,2020.620,2021.380,2015.380,2017.380,425,240,0
1732528800,2054.380,2064.380,2047.880,2057.880,3014,240,0
1732532400,2057.640,2066.380,2055.380,2058.880,1757,240,0
1732536000,2058.880,2061.880,2051.380,2053.380,1633,240,0
1732539600,2053.380,2062.380,2052.380,2057.380,1481,240,0
1732543200,2057.620,2068.880,2054.380,2065.880,1297,240,0
1732546800,2065.640,2073.380,2061.380,2064.380,1708,240,0
1732550400,2064.380,2072.380,2059.880,2066.380,1825,240,0
1732554000,2066.620,2080.380,2060.380,2078.880,1828,240,0
1732557600,2078.640,2081.380,2074.380,2074.380,723,240,0
1732615200,2050.380,2061.880,2037.880,2052.880,4091,158,0
1732618800,2052.880,2062.880,2049.880,2059.380,2071,240,0
1732622400,2059.140,2074.380,2058.380,2063.880,3054,158,0
1732626000,2064.120,2092.380,2061.880,2091.380,2875,240,0
1732629600,2091.140,2094.380,2085.380,2086.380,3182,240,0
1732633200,2086.140,2087.380,2075.380,2076.120,2537,240,0
1732636800,2075.880,2079.380,2068.380,2072.360,2336,240,0
1732640400,2072.120,2072.380,2055.380,2063.380,2533,240,0
1732644000,2063.620,2066.340,2055.880,2059.380,1010,240,0
1732701600,2047.880,2066.380,2036.880,2048.880,3799,240,0
1732705200,2049.120,2050.380,2030.380,2039.380,1838,240,0
1732708800,2039.620,2043.380,2028.380,2032.380,2230,240,0
1732712400,2032.140,2041.380,2027.380,2039.380,1199,240,0
1732716000,2039.140,2040.380,2034.880,2036.880,1128,240,0
1732719600,2036.640,2053.880,2035.880,2048.880,2074,240,0
1732723200,2048.880,2052.380,2041.380,2050.360,2533,240,0
1732726800,2050.600,2056.120,2042.380,2048.380,2880,240,0
1732730400,2048.380,2050.380,2042.380,2046.140,719,240,0
1732788000,2046.880,2053.100,2038.880,2044.880,2471,240,0
1732791600,2044.880,2059.380,2043.880,2057.880,1404,158,0
1732795200,2057.880,2059.380,2046.880,2048.380,1316,240,0
1732798800,2048.620,2050.380,2041.380,2047.380,1012,240,0
1732802400,2047.380,2048.380,2040.380,2042.380,931,240,0
1732806000,2042.140,2044.380,2035.380,2042.380,997,240,0
1732809600,2042.380,2048.140,2040.380,2040.380,1303,158,0
1732813200,2040.380,2043.380,2031.380,2033.380,1552,240,0
1732816800,2033.620,2037.380,2031.380,2033.140,678,240,0
1732874400,2029.880,2042.380,2027.880,2033.880,1587,240,0
1732878000,2034.120,2041.880,2031.380,2038.380,1124,240,0
1732881600,2038.380,2042.380,2033.380,2040.380,992,240,0
1732885200,2040.380,2047.380,2034.380,2046.380,1074,240,0
1732888800,2046.380,2051.880,2044.880,2050.880,862,240,0
1732892400,2051.120,2053.380,2035.880,2038.380,1375,240,0
1732896000,2038.380,2046.380,2035.380,2045.380,1441,240,0
1732899600,2045.380,2057.620,2045.380,2053.380,1654,240,0
1732903200,2053.620,2068.380,2053.380,2068.140,793,158,0
1733133600,2065.880,2103.880,2061.380,2097.880,3820,240,0
1733137200,2097.880,2111.380,2093.380,2107.880,1907,240,0
1733140800,2107.640,2124.380,2105.380,2106.880,1558,240,0
1733144400,2107.120,2127.380,2107.120,2126.380,1426,240,0
1733148000,2126.620,2150.380,2124.880,2144.380,2176,240,0
1733151600,2144.620,2146.340,2130.380,2132.880,1916,240,0
1733155200,2132.880,2138.380,2123.380,2124.880,2289,158,0
1733158800,2125.120,2143.380,2122.880,2142.880,2708,240,0
1733162400,2143.120,2158.380,2143.120,2157.380,845,240,0
1733220000,2170.880,2211.380,2169.880,2209.880,4189,240,0
1733223600,2209.640,2210.380,2180.880,2186.880,3403,240,0
1733227200,2186.640,2192.380,2184.380,2187.380,2020,240,0
1733230800,2187.620,2192.380,2179.880,2191.380,1742,240,0
1733234400,2191.620,2192.880,2186.380,2192.380,957,240,0
1733238000,2192.140,2203.380,2190.880,2193.380,1882,240,0
1733241600,2193.620,2195.380,2162.380,2175.620,3485,240,0
1733245200,2175.880,2188.380,2172.380,2183.380,1854,240,0
1733248800,2183.380,2195.880,2182.380,2195.880,1321,158,0
1733306400,2190.880,2205.880,2187.380,2198.380,3449,158,0
1733310000,2198.620,2199.880,2190.380,2192.380,2139,240,0
1733313600,2192.620,2198.880,2189.380,2198.380,1173,240,0
1733317200,2198.380,2202.380,2192.380,2194.380,881,158,0
1733320800,2194.140,2198.900,2189.380,2189.880,1380,240,0
1733324400,2189.880,2200.380,2187.880,2198.860,1152,240,0
1733328000,2199.120,2204.380,2192.880,2192.880,1819,240,0
1733331600,2192.640,2207.380,2189.380,2203.880,1862,158,0
1733335200,2204.120,2204.380,2195.900,2198.880,930,240,0
1733392800,2203.380,2220.380,2202.380,2215.380,3439,240,0
1733396400,2215.620,2217.380,2191.380,2194.380,1681,158,0
1733400000,2194.380,2200.380,2190.380,2193.380,1322,240,0
1733403600,2193.380,2197.380,2191.380,2193.380,681,240,0
1733407200,2193.620,2196.860,2181.380,2184.880,743,240,0
1733410800,2185.120,2193.340,2184.380,2190.380,1140,240,0
1733414400,2190.620,2191.380,2179.380,2182.880,1891,240,0
1733418000,2183.120,2197.380,2180.380,2194.380,1375,240,0
1733421600,2194.380,2197.380,2188.380,2189.380,497,240,0
1733479200,2190.380,2228.380,2181.380,2227.380,4516,158,0
1733482800,2227.140,2236.380,2221.380,2233.380,2120,240,0
1733486400,2233.380,2247.380,2230.420,2243.380,2227,158,0
1733490000,2243.620,2247.380,2238.380,2244.880,1584,240,0
1733493600,2244.640,2254.380,2242.380,2250.880,1199,240,0
1733497200,2250.640,2252.380,2243.380,2244.380,1731,240,0
1733500800,2244.380,2266.380,2244.120,2261.880,2397,240,0
1733504400,2262.120,2277.380,2260.380,2261.380,2162,158,0
1733508000,2261.620,2264.380,2258.880,2262.880,496,240,0
1733738400,2296.880,2308.880,2281.380,2297.880,6078,240,0
1733742000,2297.880,2297.880,2269.880,2274.380,3538,240,0
1733745600,2274.620,2283.380,2273.380,2279.380,1427,240,0
1733749200,2279.140,2294.380,2278.380,2293.380,1571,158,0
1733752800,2293.660,2298.380,2289.380,2289.380,1248,240,0
1733756400,2289.380,2297.380,2288.380,2297.380,1299,240,0
1733760000,2297.380,2302.380,2294.380,2295.380,1678,240,0
1733763600,2295.140,2296.880,2279.380,2285.880,1774,240,0
1733767200,2286.120,2287.880,2275.380,2276.140,1139,240,0
1733824800,2260.880,2273.380,2252.400,2259.880,3418,158,0
1733828400,2259.880,2266.380,2254.880,2257.380,1210,240,0
1733832000,2257.620,2261.140,2253.380,2255.380,1507,240,0
1733835600,2255.380,2260.380,2250.380,2251.380,1009,240,0
1733839200,2251.620,2253.380,2243.380,2243.880,922,240,0
1733842800,2243.880,2247.380,2234.880,2244.380,1241,240,0
1733846400,2244.380,2254.380,2241.380,2250.900,1455,158,0
1733850000,2250.880,2250.880,2231.380,2232.380,1667,240,0
1733853600,2232.380,2234.380,2226.380,2229.420,628,158,0
1733911200,2214.380,2238.380,2207.380,2237.880,2595,158,0
1733914800,2237.640,2241.880,2224.380,2239.380,1849,240,0
1733918400,2239.380,2244.380,2237.380,2239.380,1130,240,0
1733922000,2239.620,2247.380,2236.900,2246.380,892,240,0
1733925600,2246.380,2253.380,2243.380,2249.380,618,240,0
1733929200,2249.380,2262.380,2249.380,2261.880,1143,240,0
1733932800,2262.140,2275.380,2256.900,2272.880,2197,240,0
1733936400,2272.880,2272.880,2256.380,2259.380,1916,158,0
1733940000,2259.380,2265.380,2257.880,2265.380,706,240,0
1733997600,2301.880,2301.880,2270.380,2270.880,3069,240,0
1734001200,2270.880,2280.380,2265.380,2277.380,1975,158,0
1734004800,2277.380,2278.380,2272.380,2277.880,1475,240,0
1734008400,2277.880,2284.380,2257.380,2264.120,2668,240,0
1734012000,2264.360,2271.380,2263.380,2266.400,980,240,0
1734015600,2266.380,2280.380,2263.880,2274.620,1441,158,0
1734019200,2275.380,2288.380,2272.400,2286.380,2203,240,0
1734022800,2286.620,2296.380,2284.880,2295.380,1281,240,0
1734026400,2295.380,2296.380,2284.380,2288.880,511,240,0
1734084000,2270.880,2298.880,2270.880,2298.380,2975,158,0
1734087600,2298.380,2301.380,2292.380,2295.380,1663,240,0
1734091200,2295.380,2307.380,2293.380,2301.380,1255,240,0
1734094800,2301.620,2304.380,2294.380,2294.380,968,240,0
1734098400,2294.380,2295.900,2284.380,2285.380,1086,240,0
1734102000,2285.380,2291.380,2284.880,2288.380,1025,240,0
1734105600,2288.620,2292.380,2281.380,2281.380,1677,240,0
1734109200,2281.140,2281.880,2264.380,2265.380,1775,240,0
1734112800,2265.140,2269.380,2262.380,2266.880,977,240,0
1734343200,2256.380,2268.380,2249.880,2261.880,1986,240,0
1734346800,2261.880,2268.880,2257.140,2261.860,1590,240,0
1734350400,2261.880,2271.380,2257.380,2270.880,1267,240,0
1734354000,2270.880,2275.360,2263.880,2269.380,943,240,0
1734357600,2269.620,2272.380,2262.380,2263.380,778,240,0
1734361200,2263.380,2276.880,2261.380,2273.380,1099,240,0
1734364800,2273.620,2283.380,2273.380,2283.380,1269,240,0
1734368400,2283.620,2288.380,2273.380,2274.380,1375,240,0
1734372000,2274.380,2274.380,2267.380,2270.380,412,240,0
1734429600,2258.380,2277.880,2252.380,2277.880,1998,240,0
1734433200,2277.880,2301.380,2277.880,2299.380,1818,240,0
1734436800,2299.380,2313.380,2299.380,2302.380,1318,240,0
1734440400,2302.140,2309.380,2298.380,2299.380,1138,240,0
1734444000,2299.380,2300.380,2293.380,2297.380,958,240,0
1734447600,2297.380,2300.380,2287.380,2299.380,1061,240,0
1734451200,2299.380,2305.620,2296.380,2302.380,1228,240,0
1734454800,2302.380,2306.380,2298.880,2303.380,1206,240,0
1734458400,2303.380,2305.380,2296.380,2298.880,555,240,0
1734516000,2313.380,2317.620,2292.620,2301.880,2501,240,0
1734519600,2301.640,2314.380,2300.380,2308.880,1573,240,0
1734523200,2308.880,2321.340,2306.880,2314.880,1877,240,0
1734526800,2314.880,2318.880,2305.420,2306.380,1498,240,0
1734530400,2306.380,2309.880,2303.400,2306.380,1166,240,0
1734534000,2306.380,2306.380,2297.380,2299.880,1326,240,0
1734537600,2299.640,2315.380,2298.380,2313.880,1767,240,0
1734541200,2314.120,2315.380,2308.380,2311.880,1780,158,0
1734544800,2311.640,2313.380,2306.380,2309.880,804,240,0
1734602400,2277.380,2302.880,2272.880,2300.380,2905,158,0
1734606000,2300.140,2300.140,2282.380,2283.880,1260,240,0
1734609600,2283.880,2287.380,2268.380,2274.880,1589,240,0
1734613200,2274.640,2284.380,2273.380,2281.380,1063,240,0
1734616800,2281.620,2298.380,2281.400,2297.880,1127,158,0
1734620400,2298.120,2300.380,2284.380,2292.880,1213,240,0
1734624000,2292.640,2297.380,2289.380,2289.880,1915,240,0
1734627600,2290.120,2301.380,2283.380,2295.880,1979,158,0
1734631200,2295.880,2299.380,2291.880,2299.140,735,240,0
1734688800,2288.380,2290.880,2265.880,2271.880,4292,240,0
1734692400,2272.120,2275.880,2267.920,2269.380,2114,240,0
1734696000,2269.140,2274.380,2261.380,2268.380,3004,240,0
1734699600,2268.140,2277.380,2262.380,2276.380,2039,240,0
1734703200,2276.140,2279.380,2266.380,2277.380,1521,158,0
1734706800,2277.140,2282.380,2273.380,2279.880,1409,240,0
1734710400,2279.640,2294.380,2278.380,2288.380,1788,240,0
1734714000,2288.380,2308.380,2288.380,2307.380,1924,240,0
1734717600,2307.380,2315.380,2305.380,2313.880,667,240,0
1734948000,2294.380,2305.880,2288.880,2299.620,2262,240,0
1734951600,2299.860,2311.380,2299.860,2305.380,1483,240,0
