time,open,high,low,close,tick_volume,spread,real_volume
1777500000,337.31,340.06,335.93,337.02,1766,17,0
1777564800,338.56,342.82,332.51,342.55,1191,17,0
1777568400,342.64,345.62,337.74,345.21,2301,17,0
1777572000,345.36,350.50,345.36,346.67,2094,17,0
1777575600,346.65,350.84,346.43,349.75,1636,17,0
1777579200,349.61,354.63,349.61,354.15,1471,17,0
1777582800,354.16,354.66,350.95,351.22,1541,17,0
1777586400,351.16,354.85,350.93,354.60,1839,17,0
1777651200,351.82,357.84,349.80,356.14,1183,17,0
1777654800,356.28,356.91,349.22,351.44,1963,17,0
1777658400,351.33,355.15,350.69,355.02,1702,17,0
1777662000,355.00,358.45,354.74,358.28,1679,17,0
1777665600,358.24,362.64,358.07,361.84,1490,17,0
1777669200,361.78,362.12,357.23,357.70,1372,17,0
1777672800,357.61,361.76,357.18,360.48,1534,17,0
1777910400,360.62,360.62,346.44,352.16,1278,17,0
1777914000,352.08,353.02,342.65,346.75,2188,17,0
1777917600,346.77,347.10,338.63,341.90,2087,17,0
1777921200,341.90,343.02,338.74,342.20,1959,17,0
1777924800,342.23,344.63,342.06,344.11,1765,17,0
1777928400,344.11,344.68,342.18,342.74,1714,17,0
1777932000,342.68,344.85,340.93,341.32,1915,17,0
1777996800,351.69,352.67,346.36,347.54,1245,17,0
1778000400,347.46,352.79,344.82,350.82,2216,17,0
1778004000,350.73,356.09,349.95,355.06,1919,17,0
1778007600,355.13,355.37,351.26,354.64,1820,17,0
1778011200,354.62,356.76,353.68,356.31,1718,17,0
1778014800,356.26,359.37,355.75,355.80,1786,17,0
1778018400,355.82,357.75,352.57,355.17,1973,17,0
1778083200,409.59,430.09,407.26,411.37,1338,17,0
1778086800,411.41,416.11,402.18,409.49,2581,17,0
1778090400,409.48,418.51,406.90,413.91,2353,17,0
1778094000,413.94,415.63,410.48,411.56,2003,17,0
1778097600,411.53,416.86,411.06,416.71,1792,17,0
1778101200,416.79,422.83,416.03,418.24,1908,17,0
1778104800,418.32,421.38,416.42,421.38,1959,17,0
1778169600,418.56,419.23,410.47,415.27,1282,17,0
1778173200,415.15,421.40,411.76,414.18,2020,17,0
1778176800,413.94,414.43,406.03,406.90,1641,25,0
1778180400,406.96,408.07,402.23,406.42,1694,25,0
1778184000,406.44,407.44,400.96,407.43,1584,25,0
1778187600,407.32,408.74,404.28,406.55,1451,25,0
1778191200,406.60,409.51,405.00,408.11,1555,25,0
1778256000,417.99,434.35,417.99,432.17,1213,25,0
1778259600,432.33,440.81,431.49,435.53,2107,25,0
1778263200,435.52,444.61,433.96,441.47,1855,25,0
1778266800,441.40,445.84,439.38,442.28,1790,25,0
1778270400,442.30,448.28,442.28,444.13,1671,25,0
1778274000,444.08,448.26,443.13,445.12,1469,25,0
