time,open,high,low,close,tick_volume,spread,real_volume
1596722400,0.66340,0.66434,0.66296,0.66434,2098,8,0
1596726000,0.66434,0.66564,0.66400,0.66542,2185,8,0
1596729600,0.66542,0.66689,0.66460,0.66653,2802,8,0
1596733200,0.66654,0.66662,0.66425,0.66597,3772,8,0
1596736800,0.66596,0.66642,0.66484,0.66584,2417,8,0
1596740400,0.66591,0.66753,0.66583,0.66741,2680,8,0
1596744000,0.66741,0.66784,0.66704,0.66724,1474,10,0
1596747600,0.66722,0.66762,0.66673,0.66751,1278,10,0
1596751200,0.66752,0.66875,0.66692,0.66854,1679,8,0
1596754800,0.66856,0.66890,0.66810,0.66810,558,8,0
1596758400,0.66828,0.66872,0.66801,0.66866,419,34,0
1596762000,0.66861,0.66905,0.66842,0.66853,478,8,0
1596765600,0.66852,0.66874,0.66815,0.66826,1210,8,0
1596769200,0.66827,0.66900,0.66790,0.66836,1755,8,0
1596772800,0.66836,0.66848,0.66747,0.66824,2261,8,0
1596776400,0.66821,0.66839,0.66693,0.66756,2152,8,0
1596780000,0.66757,0.66786,0.66619,0.66647,2629,8,0
1596783600,0.66648,0.66700,0.66600,0.66681,1389,8,0
1596787200,0.66681,0.66739,0.66634,0.66694,1534,8,0
1596790800,0.66693,0.66771,0.66610,0.66624,1719,8,0
1596794400,0.66623,0.66678,0.66601,0.66658,1918,8,0
1596798000,0.66656,0.66656,0.66520,0.66541,1565,8,0
1596801600,0.66541,0.66580,0.66482,0.66502,1910,8,0
1596805200,0.66502,0.66502,0.66416,0.66424,1288,8,0
1596808800,0.66427,0.66490,0.66426,0.66470,1309,8,0
1596812400,0.66470,0.66542,0.66374,0.66482,3633,8,0
1596816000,0.66483,0.66490,0.66100,0.66194,4181,8,0
1596819600,0.66190,0.66201,0.66030,0.66180,3581,8,0
1596823200,0.66179,0.66233,0.66048,0.66051,2241,9,0
1596826800,0.66052,0.66071,0.65943,0.65954,1913,8,0
1596830400,0.65955,0.65977,0.65880,0.65957,2125,8,0
1596834000,0.65956,0.65993,0.65935,0.65965,1882,8,0
1596837600,0.65965,0.66025,0.65948,0.66020,953,8,0
1596841200,0.66020,0.66030,0.65958,0.65958,338,8,0
1597017600,0.65917,0.66087,0.65917,0.66034,299,27,0
1597021200,0.66034,0.66042,0.65915,0.65915,796,8,0
