time,open,high,low,close,tick_volume,spread,real_volume
1538006400,1.52794,1.53157,1.52745,1.53157,2655,9,0
1538010000,1.53153,1.53170,1.53090,1.53152,2483,19,0
1538013600,1.53152,1.53211,1.53126,1.53127,1288,14,0
1538017200,1.53130,1.53200,1.53113,1.53148,3338,11,0
1538020800,1.53148,1.53191,1.53098,1.53121,3821,12,0
1538024400,1.53127,1.53210,1.53126,1.53175,3864,9,0
1538028000,1.53176,1.53209,1.53153,1.53176,3619,9,0
1538031600,1.53175,1.53202,1.53127,1.53168,2688,12,0
1538035200,1.53169,1.53201,1.52570,1.52694,7849,9,0
1538038800,1.52694,1.52781,1.52586,1.52769,7349,9,0
1538042400,1.52770,1.52875,1.52562,1.52751,9639,9,0
1538046000,1.52747,1.53013,1.52719,1.52904,6916,9,0
1538049600,1.52899,1.53008,1.52811,1.52842,5516,9,0
1538053200,1.52840,1.53036,1.52838,1.53019,5296,9,0
1538056800,1.53019,1.53020,1.52785,1.52912,5795,9,0
1538060400,1.52909,1.53036,1.52557,1.52612,9788,9,0
1538064000,1.52612,1.52692,1.52465,1.52627,9166,9,0
1538067600,1.52627,1.52708,1.52476,1.52547,8390,9,0
1538071200,1.52546,1.52558,1.52052,1.52121,6976,9,0
1538074800,1.52122,1.52151,1.52001,1.52007,5186,9,0
1538078400,1.52004,1.52056,1.51865,1.51892,3907,9,0
1538082000,1.51891,1.52022,1.51790,1.52021,4842,9,0
1538085600,1.52021,1.52023,1.51800,1.51972,6616,9,0
1538089200,1.51972,1.52010,1.51776,1.51807,2684,9,0
1538092800,1.51775,1.51859,1.51688,1.51696,1773,29,0
1538096400,1.51697,1.51722,1.51601,1.51613,2465,19,0
1538100000,1.51612,1.51702,1.51610,1.51677,1534,9,0
1538103600,1.51678,1.51780,1.51673,1.51733,2881,11,0
1538107200,1.51733,1.51751,1.51676,1.51684,2583,14,0
1538110800,1.51684,1.51723,1.51657,1.51688,2096,13,0
1538114400,1.51688,1.51726,1.51667,1.51695,1764,14,0
1538118000,1.51694,1.51715,1.51621,1.51704,2348,14,0
1538121600,1.51704,1.51720,1.51602,1.51686,2804,9,0
1538125200,1.51687,1.51731,1.51436,1.51463,7202,9,0
1538128800,1.51464,1.51486,1.51167,1.51169,7527,9,0
1538132400,1.51168,1.51328,1.51105,1.51132,6429,9,0
1538136000,1.51106,1.51171,1.50920,1.50951,7700,9,0
1538139600,1.50951,1.50953,1.50715,1.50731,6778,9,0
1538143200,1.50731,1.50769,1.50613,1.50710,5474,9,0
1538146800,1.50709,1.50717,1.50167,1.50343,6837,9,0
1538150400,1.50343,1.50434,1.50097,1.50099,6293,9,0
1538154000,1.50107,1.50319,1.50089,1.50122,8385,9,0
1538157600,1.50130,1.50295,1.49956,1.50180,8193,9,0
1538161200,1.50180,1.50279,1.50133,1.50263,4784,9,0
1538164800,1.50263,1.50272,1.50094,1.50098,2860,9,0
1538168400,1.50098,1.50204,1.50000,1.50000,3265,10,0
1538172000,1.49997,1.50160,1.49941,1.49955,3520,9,0
1538175600,1.49954,1.50081,1.49708,1.49727,2377,12,0
1538352000,1.49261,1.49393,1.49131,1.49244,1025,38,0
1538355600,1.49246,1.49526,1.48987,1.49015,2234,15,0
1538359200,1.49014,1.49093,1.48962,1.48964,3003,15,0
1538362800,1.48964,1.49316,1.48963,1.49155,2797,9,0
1538366400,1.49154,1.49166,1.48774,1.48781,3482,9,0
1538370000,1.48781,1.48879,1.48643,1.48803,3159,11,0
1538373600,1.48803,1.48898,1.48699,1.48835,2336,9,0
1538377200,1.48835,1.48916,1.48799,1.48886,1651,10,0
1538380800,1.48887,1.48979,1.48725,1.48752,2526,9,0
