time,open,high,low,close,tick_volume,spread,real_volume
1523250000,6483.9,6495.4,6481.9,6493.4,2504,11,0
1523253600,6493.6,6509.9,6493.4,6505.1,3226,9,0
1523257200,6505.1,6507.5,6500.1,6500.9,1242,10,0
1523260800,6500.9,6503.6,6492.9,6493.9,2326,10,0
1523264400,6493.9,6509.9,6493.4,6504.9,3081,10,0
1523268000,6504.6,6506.1,6477.6,6500.1,5967,10,0
1523271600,6499.9,6514.4,6496.4,6505.4,4037,9,0
1523275200,6505.2,6519.1,6501.1,6503.1,3683,10,0
1523278800,6503.4,6512.9,6493.4,6493.4,3635,10,0
1523282400,6493.6,6502.6,6486.9,6494.6,4592,10,0
1523286000,6494.4,6499.1,6480.1,6485.1,6126,10,0
1523289600,6485.4,6538.4,6474.4,6529.4,19483,9,0
1523293200,6529.1,6561.4,6520.4,6552.1,26760,9,0
1523296800,6552.4,6589.5,6538.1,6588.5,22082,10,0
1523300400,6588.7,6610.0,6576.7,6589.3,19868,9,0
1523304000,6589.7,6603.2,6575.0,6591.7,18633,9,0
1523307600,6591.5,6593.5,6543.2,6561.2,23112,9,0
1523311200,6561.2,6561.5,6467.7,6475.0,33748,9,0
1523314800,6475.0,6493.8,6460.7,6484.2,5573,10,0
1523322000,6479.9,6492.0,6468.3,6477.3,2510,10,0
1523325600,6477.3,6486.8,6472.5,6475.3,1589,9,0
1523329200,6474.5,6488.6,6463.8,6483.5,3052,9,0
1523332800,6483.6,6553.0,6483.3,6548.5,6165,9,0
1523336400,6548.6,6614.5,6533.2,6588.6,9965,9,0
1523340000,6589.3,6591.0,6560.9,6580.5,4456,9,0
1523343600,6580.0,6596.8,6578.0,6590.3,2898,9,0
1523347200,6589.8,6594.9,6576.3,6587.9,2941,9,0
1523350800,6588.1,6616.9,6584.2,6609.0,4192,9,0
1523354400,6609.5,6611.5,6570.5,6573.0,6712,9,0
1523358000,6572.7,6600.5,6567.7,6583.7,5367,9,0
1523361600,6583.7,6598.5,6581.2,6590.0,2924,9,0
1523365200,6590.0,6592.0,6580.7,6583.2,3416,9,0
1523368800,6583.5,6591.7,6578.0,6585.7,4937,9,0
1523372400,6586.0,6586.2,6566.2,6579.0,5399,9,0
1523376000,6579.0,6591.5,6535.7,6547.5,22414,9,0
1523379600,6547.7,6606.2,6547.2,6588.2,22850,9,0
1523383200,6588.0,6608.7,6565.0,6586.7,22265,9,0
1523386800,6586.7,6590.0,6534.7,6571.2,23570,10,0
1523390400,6571.0,6604.5,6562.2,6603.2,18172,9,0
1523394000,6603.5,6618.7,6578.0,6616.7,20411,9,0
1523397600,6616.7,6644.0,6606.0,6620.5,21840,9,0
1523401200,6620.2,6620.2,6608.2,6617.0,2578,10,0
1523408400,6616.7,6619.7,6608.7,6611.2,1106,9,0
1523412000,6611.4,6615.4,6597.4,6603.4,1660,9,0
1523415600,6603.4,6606.7,6578.7,6585.4,3845,9,0
1523419200,6585.7,6599.4,6584.7,6584.7,3329,9,0
1523422800,6584.9,6591.4,6582.9,6588.9,2071,9,0
1523426400,6589.0,6592.7,6586.2,6588.7,1410,10,0
1523430000,6588.7,6590.4,6583.7,6587.2,905,10,0
1523433600,6587.2,6592.4,6584.4,6586.7,1321,12,0
1523437200,6586.9,6590.7,6583.4,6588.9,1553,11,0
1523440800,6589.2,6594.2,6584.2,6588.7,2199,9,0
