time,open,high,low,close,tick_volume,spread,real_volume
1538359200,1.09099,1.09130,1.09050,1.09063,2744,16,0
1538362800,1.09062,1.09117,1.09046,1.09074,2794,11,0
1538366400,1.09074,1.09103,1.09001,1.09037,3281,8,0
1538370000,1.09036,1.09076,1.08998,1.09014,3563,8,0
1538373600,1.09016,1.09129,1.09011,1.09109,3647,8,0
1538377200,1.09109,1.09128,1.09031,1.09083,3036,8,0
1538380800,1.09083,1.09087,1.09010,1.09022,2543,8,0
1538384400,1.09021,1.09140,1.09015,1.09136,3212,9,0
1538388000,1.09136,1.09203,1.09109,1.09169,3005,9,0
1538391600,1.09170,1.09197,1.09088,1.09128,2927,8,0
1538395200,1.09127,1.09203,1.09126,1.09174,2894,9,0
1538398800,1.09174,1.09264,1.09143,1.09256,2203,9,0
1538402400,1.09256,1.09328,1.09232,1.09271,2810,9,0
1538406000,1.09269,1.09340,1.09256,1.09264,3959,8,0
1538409600,1.09264,1.09286,1.09060,1.09084,2597,9,0
1538413200,1.09098,1.09275,1.09091,1.09141,4506,9,0
1538416800,1.09144,1.09229,1.09122,1.09203,3653,8,0
1538420400,1.09202,1.09217,1.09148,1.09152,2113,8,0
1538424000,1.09152,1.09204,1.09136,1.09194,2064,9,0
1538427600,1.09190,1.09251,1.09171,1.09234,1188,8,0
1538431200,1.09228,1.09269,1.09207,1.09210,1234,8,0
1538434800,1.09210,1.09235,1.09176,1.09184,975,9,0
1538438400,1.09181,1.09494,1.09136,1.09475,4110,9,0
1538442000,1.09475,1.09509,1.09394,1.09495,2344,16,0
1538445600,1.09495,1.09499,1.09434,1.09443,1761,11,0
1538449200,1.09446,1.09456,1.09376,1.09430,2794,8,0
1538452800,1.09430,1.09461,1.09354,1.09386,3539,8,0
1538456400,1.09386,1.09430,1.09357,1.09375,2489,9,0
1538460000,1.09375,1.09453,1.09360,1.09387,1877,9,0
1538463600,1.09385,1.09454,1.09330,1.09383,2578,8,0
1538467200,1.09382,1.09389,1.09136,1.09210,5230,8,0
1538470800,1.09210,1.09249,1.09151,1.09231,4199,8,0
1538474400,1.09230,1.09247,1.09037,1.09107,5962,8,0
1538478000,1.09106,1.09130,1.08908,1.08919,4653,8,0
1538481600,1.08914,1.09010,1.08896,1.08985,4127,8,0
1538485200,1.08981,1.09035,1.08933,1.08974,3648,8,0
1538488800,1.08974,1.09076,1.08962,1.08993,3966,8,0
1538492400,1.08992,1.09023,1.08918,1.08968,5196,12,0
1538496000,1.08969,1.09049,1.08897,1.08906,4727,8,0
1538499600,1.08906,1.09072,1.08899,1.09063,5466,8,0
1538503200,1.09063,1.09082,1.08958,1.08971,4673,8,0
1538506800,1.08971,1.09004,1.08937,1.08953,3057,8,0
1538510400,1.08952,1.08966,1.08899,1.08919,2125,8,0
1538514000,1.08918,1.08975,1.08917,1.08932,923,8,0
1538517600,1.08932,1.08963,1.08913,1.08951,1250,8,0
1538521200,1.08950,1.09005,1.08948,1.08996,771,8,0
1538524800,1.08977,1.09124,1.08954,1.09110,1105,33,0
1538528400,1.09108,1.09132,1.09050,1.09119,1764,12,0
1538532000,1.09118,1.09121,1.09060,1.09068,1274,8,0
1538535600,1.09069,1.09206,1.09043,1.09181,2642,8,0
1538539200,1.09181,1.09185,1.09019,1.09157,4353,8,0
1538542800,1.09154,1.09190,1.09046,1.09063,4862,9,0
1538546400,1.09063,1.09184,1.09060,1.09088,2153,8,0
1538550000,1.09088,1.09161,1.09080,1.09121,1991,8,0
1538553600,1.09121,1.09191,1.09104,1.09129,3226,9,0
1538557200,1.09128,1.09160,1.09054,1.09061,3032,8,0
1538560800,1.09060,1.09110,1.08956,1.09035,3225,8,0
1538564400,1.09035,1.09072,1.08977,1.09009,2403,8,0
1538568000,1.09008,1.09035,1.08919,1.08961,3106,8,0
1538571600,1.08961,1.09042,1.08891,1.09006,3299,8,0
1538575200,1.09002,1.09093,1.08991,1.09075,2842,9,0
1538578800,1.09075,1.09137,1.09006,1.09123,3722,8,0
1538582400,1.09124,1.09153,1.09017,1.09047,3356,8,0
1538586000,1.09000,1.09293,1.09000,1.09289,5996,8,0
1538589600,1.09288,1.09298,1.09118,1.09140,3432,9,0
1538593200,1.09139,1.09171,1.09045,1.09058,2279,8,0
1538596800,1.09055,1.09086,1.08999,1.09083,2070,9,0
1538600400,1.09080,1.09143,1.08990,1.08993,1614,8,0
1538604000,1.08995,1.09042,1.08962,1.09014,1662,9,0
1538607600,1.09012,1.09113,1.08988,1.08991,1523,8,0
1538611200,1.09011,1.09155,1.09006,1.09039,2610,28,0
1538614800,1.09037,1.09145,1.09019,1.09124,1865,13,0
1538618400,1.09125,1.09188,1.09042,1.09170,2075,8,0
1538622000,1.09169,1.09263,1.09141,1.09227,2959,8,0
1538625600,1.09227,1.09331,1.09200,1.09209,2887,9,0
1538629200,1.09208,1.09239,1.09177,1.09219,1967,8,0
1538632800,1.09218,1.09218,1.09102,1.09128,2388,8,0
1538636400,1.09127,1.09211,1.09099,1.09121,2386,8,0
1538640000,1.09121,1.09137,1.09037,1.09081,2948,9,0
1538643600,1.09082,1.09178,1.09041,1.09096,5222,9,0
1538647200,1.09095,1.09102,1.08935,1.09007,4742,8,0
1538650800,1.09006,1.09054,1.08905,1.09037,4339,8,0
1538654400,1.09037,1.09086,1.08990,1.09031,4170,9,0
