time,open,high,low,close,tick_volume,spread,real_volume
1765882800,1.84464,1.84751,1.84436,1.84714,10590,17,0
1765886400,1.84715,1.84948,1.84647,1.84912,8334,17,0
1765890000,1.84911,1.84988,1.84779,1.84985,6786,17,0
1765893600,1.84985,1.84986,1.84803,1.84871,7581,17,0
1765897200,1.84871,1.84933,1.84506,1.84634,26190,17,0
1765900800,1.84634,1.84667,1.84365,1.84642,21710,17,0
1765904400,1.84641,1.84714,1.84331,1.84421,19618,17,0
1765908000,1.84421,1.84628,1.84404,1.84602,14762,17,0
1765911600,1.84602,1.84657,1.84448,1.84506,13046,17,0
1765915200,1.84506,1.84529,1.84410,1.84463,12289,17,0
1765918800,1.84463,1.84584,1.84343,1.84525,13730,17,0
1765922400,1.84525,1.84707,1.84513,1.84648,10819,17,0
1765926000,1.84649,1.84686,1.84543,1.84562,3840,17,0
1765929600,1.84534,1.84562,1.84522,1.84539,1995,128,0
1765933200,1.84574,1.84660,1.84569,1.84658,2707,18,0
1765936800,1.84658,1.84752,1.84633,1.84704,4043,17,0
1765940400,1.84705,1.84730,1.84679,1.84701,5473,17,0
1765944000,1.84700,1.84706,1.84582,1.84599,5041,17,0
1765947600,1.84599,1.84628,1.84563,1.84594,3652,17,0
1765951200,1.84594,1.84595,1.84472,1.84508,3804,17,0
1765954800,1.84507,1.84507,1.84308,1.84335,5924,17,0
1765958400,1.84335,1.84418,1.84255,1.84279,6176,17,0
1765962000,1.84282,1.84289,1.83495,1.83577,15733,17,0
1765965600,1.83575,1.83652,1.83459,1.83562,10343,17,0
1765969200,1.83563,1.83660,1.83499,1.83568,9538,17,0
1765972800,1.83568,1.83787,1.83513,1.83776,8456,17,0
1765976400,1.83777,1.83825,1.83692,1.83775,8046,17,0
1765980000,1.83772,1.83972,1.83738,1.83937,7187,17,0
1765983600,1.83937,1.84061,1.83891,1.83996,12277,17,0
1765987200,1.83995,1.84087,1.83886,1.84019,13647,17,0
1765990800,1.84019,1.84654,1.83886,1.84634,18328,17,0
1765994400,1.84633,1.84709,1.84509,1.84683,16034,17,0
1765998000,1.84683,1.84693,1.84471,1.84499,12020,17,0
