time,open,high,low,close,tick_volume,spread,real_volume
1708002000,176.982,177.442,176.642,177.422,204,176,0
1708005600,177.410,177.410,175.782,175.822,178,176,0
1708009200,175.762,175.762,173.682,173.802,539,176,0
1708012800,173.782,174.422,173.262,174.342,412,176,0
1708016400,174.302,174.342,173.002,173.282,420,176,0
1708020000,173.322,174.042,173.262,174.042,148,176,0
1708077600,174.980,176.742,174.740,176.002,685,196,0
1708081200,176.002,177.582,175.682,176.942,403,176,0
1708084800,176.942,178.102,176.762,177.422,230,176,0
1708088400,177.442,178.082,177.282,177.922,236,176,0
1708092000,177.780,178.122,177.642,178.102,148,176,0
1708095600,178.162,178.422,177.202,178.242,288,176,0
1708099200,178.262,178.622,176.902,177.022,433,176,0
1708102800,176.920,176.982,175.922,176.122,455,176,0
1708106400,176.142,176.622,176.042,176.202,111,176,0
1708336800,175.370,176.460,175.340,176.062,364,196,0
1708340400,176.042,176.862,175.962,176.782,266,176,0
1708344000,176.742,176.822,176.062,176.562,163,196,0
1708347600,176.442,177.122,176.422,176.922,129,176,0
1708351200,176.942,177.122,176.482,176.862,119,176,0
1708354800,176.902,178.662,176.642,177.942,313,196,0
1708358400,178.062,179.122,177.802,179.122,221,176,0
1708362000,179.082,180.802,179.042,179.922,397,176,0
1708365600,179.922,180.302,179.642,179.642,109,176,0
1708423200,179.122,181.122,179.122,180.642,540,176,0
1708426800,180.622,182.322,180.442,181.582,433,176,0
1708430400,181.602,182.402,181.282,181.282,362,176,0
1708434000,181.282,181.282,180.182,180.522,287,176,0
1708437600,180.482,180.722,179.942,180.542,237,176,0
1708441200,180.502,180.782,180.002,180.342,234,176,0
1708444800,180.382,180.422,179.522,179.862,424,176,0
1708448400,179.862,181.442,179.742,181.422,410,176,0
1708452000,181.422,181.602,181.122,181.422,144,176,0
1708509600,181.600,182.980,181.600,182.142,430,176,0
1708513200,182.202,183.062,182.022,182.322,349,176,0
1708516800,182.342,183.462,182.322,182.962,296,176,0
1708520400,182.962,183.622,182.862,183.502,261,176,0
1708524000,183.500,183.722,182.902,183.142,281,176,0
1708527600,183.182,183.282,181.602,181.662,260,176,0
1708531200,181.622,182.002,181.142,181.882,453,176,0
1708534800,181.902,182.002,181.122,181.162,297,176,0
1708538400,181.202,181.762,181.202,181.422,82,176,0
1708596000,183.140,184.802,182.702,183.082,856,176,0
1708599600,183.102,184.022,183.082,183.642,421,176,0
1708603200,183.642,183.822,183.082,183.802,292,176,0
1708606800,183.722,185.442,183.682,185.302,334,176,0
1708610400,185.302,186.622,185.222,186.302,300,176,0
1708614000,186.302,186.342,185.542,185.742,332,176,0
1708617600,185.762,187.802,185.702,187.282,456,176,0
1708621200,187.302,187.682,186.582,187.682,496,176,0
1708624800,187.662,188.082,187.302,187.762,211,176,0
1708682400,187.270,188.142,187.070,187.982,460,176,0
1708686000,188.082,188.522,187.462,187.862,308,176,0
1708689600,187.882,188.362,187.522,187.642,292,176,0
1708693200,187.662,188.262,187.502,188.082,210,176,0
1708696800,188.210,188.942,188.062,188.942,242,176,0
1708700400,188.922,189.422,188.802,188.862,262,176,0
1708704000,188.942,189.842,188.822,189.642,328,176,0
1708707600,189.642,189.782,188.562,188.622,343,176,0
1708711200,188.642,188.742,187.902,188.502,211,176,0
1708941600,187.730,188.662,187.350,187.922,421,176,0
1708945200,187.942,189.830,187.462,188.262,411,176,0
1708948800,188.282,189.042,187.922,188.242,259,176,0
1708952400,188.282,188.802,188.062,188.762,191,176,0
1708956000,188.750,189.102,188.622,189.082,198,176,0
1708959600,189.102,189.482,188.922,189.202,219,176,0
1708963200,189.242,190.082,188.702,190.082,371,176,0
1708966800,190.022,190.122,188.662,188.882,332,176,0
1708970400,188.882,188.942,188.122,188.382,137,176,0
1709028000,188.500,188.622,187.090,188.322,609,176,0
1709031600,188.262,188.582,188.042,188.562,288,176,0
1709035200,188.522,189.042,187.942,188.022,313,176,0
1709038800,188.022,188.802,187.962,188.702,206,176,0
1709042400,188.670,189.902,188.582,189.542,321,176,0
1709046000,189.562,189.702,188.322,188.342,355,176,0
1709049600,188.302,188.802,186.882,186.882,559,176,0
1709053200,186.882,188.802,185.762,188.462,575,176,0
1709056800,188.482,188.482,187.922,188.342,141,176,0
1709114400,188.600,189.902,188.510,189.662,601,176,0
1709118000,189.622,189.742,188.302,188.702,499,176,0
1709121600,188.662,189.662,188.542,189.662,343,176,0
1709125200,189.642,189.902,189.382,189.442,252,176,0
1709128800,189.400,189.842,189.082,189.442,225,176,0
1709132400,189.382,189.642,188.762,189.082,256,176,0
1709136000,189.082,189.382,188.562,188.602,419,176,0
1709139600,188.562,188.962,188.442,188.782,297,176,0
1709143200,188.802,189.842,188.802,189.622,153,176,0
1709200800,190.130,191.270,188.682,189.802,617,176,0
1709204400,189.802,189.942,189.282,189.502,341,176,0
1709208000,189.502,189.522,188.322,188.362,265,176,0
1709211600,188.362,189.142,188.282,188.442,225,176,0
1709215200,188.422,188.622,187.922,188.122,203,176,0
1709218800,188.122,188.622,187.482,188.302,426,176,0
1709222400,188.362,189.102,187.842,188.022,479,176,0
1709226000,188.062,188.402,187.322,187.382,340,176,0
