time,open,high,low,close,tick_volume,spread,real_volume
1641801600,0.92042,0.92097,0.92036,0.92056,490,11,0
1641805200,0.92050,0.92097,0.92016,0.92066,1316,11,0
1641808800,0.92066,0.92159,0.92035,0.92048,3066,11,0
1641812400,0.92048,0.92111,0.91942,0.92094,2016,11,0
1641816000,0.92094,0.92193,0.92047,0.92153,1860,11,0
1641819600,0.92152,0.92213,0.92093,0.92197,1999,11,0
1641823200,0.92197,0.92332,0.92153,0.92316,2136,11,0
1641826800,0.92313,0.92540,0.92266,0.92524,2803,11,0
1641830400,0.92525,0.92668,0.92513,0.92617,3318,11,0
1641834000,0.92616,0.92644,0.92473,0.92562,3693,11,0
1641837600,0.92561,0.92629,0.92466,0.92521,2211,11,0
1641841200,0.92521,0.92620,0.92499,0.92617,1673,11,0
1641844800,0.92617,0.92748,0.92599,0.92727,1484,11,0
1641848400,0.92723,0.92746,0.92666,0.92721,1476,11,0
1641852000,0.92722,0.92733,0.92673,0.92722,1302,11,0
1641855600,0.92722,0.92747,0.92696,0.92718,619,11,0
1641859200,0.92728,0.92730,0.92607,0.92662,434,27,0
1641862800,0.92662,0.92727,0.92662,0.92719,359,11,0
1641866400,0.92719,0.92719,0.92667,0.92675,434,11,0
1641870000,0.92676,0.92699,0.92642,0.92692,482,11,0
1641873600,0.92691,0.92713,0.92619,0.92639,585,11,0
1641877200,0.92638,0.92648,0.92612,0.92646,362,11,0
1641880800,0.92646,0.92656,0.92632,0.92633,292,11,0
1641884400,0.92633,0.92633,0.92584,0.92622,294,11,0
1641888000,0.92622,0.92661,0.92585,0.92597,713,11,0
1641891600,0.92594,0.92610,0.92518,0.92529,1616,11,0
1641895200,0.92529,0.92597,0.92463,0.92488,2285,11,0
1641898800,0.92488,0.92632,0.92417,0.92617,2443,11,0
1641902400,0.92616,0.92674,0.92571,0.92657,1988,11,0
1641906000,0.92657,0.92688,0.92606,0.92646,1696,11,0
1641909600,0.92645,0.92692,0.92618,0.92658,2053,11,0
1641913200,0.92659,0.92720,0.92600,0.92714,2566,11,0
1641916800,0.92714,0.92776,0.92656,0.92698,3204,11,0
1641920400,0.92699,0.92701,0.92506,0.92524,3400,11,0
1641924000,0.92526,0.92526,0.92343,0.92382,2748,11,0
1641927600,0.92381,0.92498,0.92372,0.92473,1660,11,0
1641931200,0.92473,0.92483,0.92370,0.92387,1436,11,0
1641934800,0.92387,0.92420,0.92322,0.92361,1418,11,0
