time,open,high,low,close,tick_volume,spread,real_volume
1386640800,126.03,126.03,124.08,124.60,248,0,0
1386727200,124.08,124.71,122.73,122.85,274,0,0
1386813600,122.08,122.08,119.23,121.45,508,0,0
1387159200,122.90,125.93,122.90,125.30,367,0,0
1387245600,125.33,125.76,123.98,124.13,237,0,0
1387332000,124.60,125.68,123.90,125.30,287,0,0
1387418400,126.45,127.95,126.02,126.85,347,0,0
1387504800,127.83,128.76,127.53,128.48,182,0,0
1387764000,128.93,129.73,128.88,129.51,113,0,0
1388109600,129.98,130.73,129.28,130.71,218,0,0
1388368800,130.73,130.88,129.83,130.45,183,0,0
1388628000,130.80,131.35,127.82,128.20,447,0,0
1388714400,128.08,128.48,127.18,127.73,226,0,0
1388973600,127.68,128.83,127.58,128.18,201,0,0
1389060000,128.33,130.36,128.15,130.26,250,0,0
1389146400,130.13,130.13,128.83,129.15,163,0,0
1389232800,128.95,129.88,127.85,128.17,329,0,0
1389319200,128.85,130.48,128.82,129.03,315,0,0
1389578400,129.43,129.68,128.33,128.63,191,0,0
1389664800,128.03,129.23,127.18,128.98,316,0,0
1389751200,131.13,134.06,131.13,133.36,364,0,0
1389837600,133.83,134.38,133.28,133.73,211,0,0
1389924000,133.55,134.33,132.47,133.90,338,0,0
1390183200,132.63,133.33,131.90,132.88,262,0,0
1390269600,133.05,133.43,132.27,132.60,188,0,0
1390356000,132.23,132.26,128.88,131.03,557,0,0
1390442400,130.43,130.48,126.38,127.43,521,0,0
1390528800,127.55,128.28,124.42,124.45,463,0,0
1390788000,124.15,125.03,122.27,124.20,548,0,0
1390874400,125.08,126.41,124.45,125.88,313,0,0
1390960800,127.38,127.66,123.10,124.20,595,0,0
1391047200,124.15,125.38,123.57,124.50,328,0,0
1391133600,124.83,124.83,121.58,124.13,581,0,0
1391392800,123.45,123.85,121.05,121.35,351,0,0
1391479200,120.25,123.08,119.37,122.60,508,0,0
1391565600,122.43,123.46,121.70,122.81,315,0,0
1391652000,123.23,125.18,122.00,124.63,497,0,0
1391738400,125.15,126.10,124.05,125.93,333,0,0
1391997600,126.58,126.76,125.23,125.53,202,0,0
1392084000,126.58,127.81,126.30,127.81,180,0,0
1392170400,128.28,129.31,128.08,128.20,239,0,0
1392256800,127.75,129.45,127.42,129.35,247,0,0
1392343200,129.38,130.26,128.88,129.51,264,0,0
1392602400,129.90,130.15,129.22,129.67,164,0,0
1392775200,128.95,130.10,128.35,129.45,301,0,0
1392861600,128.53,129.58,127.28,129.51,363,0,0
1392948000,129.95,130.10,128.87,129.42,194,0,0
1393207200,129.25,130.43,129.02,130.35,173,0,0
1393293600,130.85,131.18,130.17,130.93,195,0,0
1393380000,131.03,131.66,130.33,130.98,262,0,0
1393466400,129.60,129.83,125.42,128.17,740,0,0
1393552800,128.38,129.78,127.68,129.23,336,0,0
1393812000,126.05,127.13,125.02,125.77,395,0,0
1393898400,126.23,127.68,125.20,126.71,449,0,0
1393984800,126.78,127.11,126.08,126.23,152,0,0
1394071200,126.90,127.33,126.02,126.55,228,0,0
1394157600,126.70,126.78,123.65,124.30,387,0,0
1394416800,123.63,124.28,122.18,122.98,356,0,0
1394503200,123.13,123.91,122.23,122.73,297,0,0
1394589600,122.55,123.50,121.27,122.10,402,0,0
1394676000,122.75,122.98,120.42,120.57,295,0,0
1394762400,119.83,121.73,119.40,120.51,399,0,0
1395021600,120.78,123.16,120.08,122.93,402,0,0
1395108000,122.98,124.58,121.83,123.03,546,0,0
1395194400,123.33,123.46,120.85,121.53,343,0,0
1395280800,120.88,121.48,119.83,121.13,306,0,0
1395367200,121.43,121.66,120.03,120.30,214,0,0
1395626400,120.38,120.86,118.78,118.88,267,0,0
1395712800,119.50,121.28,119.47,121.08,205,0,0
1395799200,121.68,123.63,121.45,123.33,272,0,0
1395885600,123.65,123.75,122.32,122.80,202,0,0
1395972000,123.15,123.15,121.82,122.67,219,0,0
1396234800,123.40,124.00,122.40,122.87,268,0,0
1396321200,123.30,123.88,122.27,123.10,303,0,0
1396407600,123.93,124.08,123.28,123.38,106,0,0
1396494000,123.08,124.23,122.65,122.65,274,0,0
1396580400,123.18,124.33,123.18,123.63,186,0,0
1397098800,122.08,122.48,120.33,120.38,261,0,0
1397185200,119.65,120.28,118.37,119.20,338,0,0
1397444400,118.75,119.33,117.12,119.18,400,0,0
1397530800,119.10,119.25,116.57,117.00,327,0,0
1397617200,118.15,118.50,117.27,118.12,244,0,0
1397703600,118.48,119.28,117.53,119.11,288,0,0
1398135600,120.03,121.98,119.45,121.68,342,0,0
1398222000,122.05,122.90,121.77,121.95,217,0,0
1398308400,122.60,123.23,121.12,122.55,418,0,0
1398394800,121.88,122.18,120.78,121.28,221,0,0
1398654000,121.43,123.03,121.38,122.01,273,0,0
1398740400,123.10,124.83,122.87,124.75,228,0,0
1398826800,124.40,124.93,123.92,124.85,158,0,0
1398999600,125.25,125.38,123.17,123.60,278,0,0
1399258800,124.03,124.18,122.13,123.95,403,0,0
1399345200,124.68,125.03,123.23,123.95,288,0,0
1399431600,124.05,125.38,122.65,125.10,442,0,0
1399518000,120.73,122.26,120.13,121.73,327,0,0
1399604400,121.45,121.83,120.67,121.25,213,0,0
1399863600,121.23,122.43,120.98,121.91,223,0,0
1399950000,122.55,122.83,121.67,122.00,178,0,0
1400036400,122.58,123.06,122.25,122.81,140,0,0
1400122800,123.30,124.38,122.02,122.37,380,0,0
1400209200,122.23,122.41,120.83,121.30,224,0,0
1400468400,121.15,121.58,119.82,121.35,333,0,0
1400554800,121.13,121.98,120.83,121.18,226,0,0
1400641200,120.88,122.33,120.35,121.86,299,0,0
1400727600,122.23,122.43,121.63,122.00,138,0,0
1400814000,122.10,122.43,121.25,121.55,182,0,0
1401073200,122.35,123.05,122.20,123.03,103,0,0
1401159600,123.20,124.78,123.12,124.40,213,0,0
1401246000,124.68,125.18,124.28,124.81,168,0,0
1401332400,124.90,125.18,124.12,124.40,163,0,0
1401418800,124.15,124.83,123.30,124.30,292,0,0
1401678000,124.75,124.88,123.95,124.65,177,0,0
1401764400,124.73,124.83,123.70,124.20,174,0,0
1401850800,123.68,124.53,123.25,123.58,247,0,0
1401937200,123.68,124.78,123.08,123.91,318,0,0
1402023600,124.15,124.53,123.57,123.90,168,0,0
1402282800,123.98,125.23,123.73,125.21,178,0,0
1402369200,125.30,125.73,124.85,125.17,164,0,0
1402455600,125.20,125.33,124.52,124.72,115,0,0
