time,open,high,low,close,tick_volume,spread,real_volume
1528686000,206.18,207.49,204.26,205.32,561,0,0
1528772400,206.01,206.38,203.95,205.20,406,0,0
1528858800,206.01,206.01,203.74,205.50,404,0,0
1528945200,205.42,206.27,203.51,203.73,384,0,0
1529031600,201.52,205.73,199.92,204.58,857,0,0
1529290800,202.66,205.37,200.26,202.37,994,0,0
1529377200,201.06,202.86,198.37,199.63,756,0,0
1529463600,199.99,201.64,197.25,198.25,705,0,0
1529550000,199.28,199.79,194.58,196.33,748,0,0
1529636400,197.36,198.26,195.19,196.30,509,0,0
1529895600,194.29,196.68,193.68,195.82,448,0,0
1529982000,195.92,199.48,195.69,196.64,687,0,0
1530068400,194.37,199.91,193.70,197.59,921,0,0
1530154800,195.74,198.01,194.19,198.01,538,0,0
1530241200,198.10,199.42,196.40,196.84,479,0,0
1530500400,194.92,197.75,193.51,195.50,791,0,0
1530586800,196.80,198.93,195.49,196.50,659,0,0
1530759600,197.68,198.29,195.01,196.72,561,0,0
1530846000,197.92,198.39,196.25,196.90,327,0,0
1531105200,197.35,200.87,196.11,200.77,611,0,0
1531191600,202.56,202.74,199.22,199.22,371,0,0
1531278000,199.93,200.74,196.82,197.52,544,0,0
1531364400,198.33,200.19,197.45,199.66,416,0,0
1531450800,198.66,201.80,198.24,201.15,464,0,0
1531710000,199.66,201.89,199.66,201.10,303,0,0
1531796400,199.50,203.56,199.50,202.57,506,0,0
1531882800,202.17,203.17,201.07,202.11,415,0,0
1531969200,202.45,203.02,199.51,201.59,617,0,0
1532055600,201.58,202.97,198.30,201.88,905,0,0
1532314800,201.36,202.26,197.69,198.96,675,0,0
1532401200,197.86,206.01,190.63,200.30,2833,0,0
1532487600,200.43,204.51,199.38,203.14,756,0,0
1532574000,202.82,208.45,202.82,207.95,614,0,0
1532660400,206.93,210.63,206.44,207.50,782,0,0
1532919600,208.19,209.27,204.76,205.29,613,0,0
1533006000,207.35,212.85,205.54,211.37,1061,0,0
1533092400,212.89,213.35,206.93,207.11,707,0,0
1533178800,204.80,207.56,203.93,205.60,647,0,0
1533265200,205.54,207.60,203.95,207.26,559,0,0
1533524400,206.88,208.04,205.25,206.70,541,0,0
1533610800,207.70,209.58,206.16,208.60,595,0,0
1533697200,207.50,209.30,206.74,207.02,465,0,0
1533783600,208.28,209.01,204.48,204.68,547,0,0
1533870000,204.76,206.85,201.03,202.40,929,0,0
1534129200,201.05,203.02,199.50,200.19,619,0,0
1534215600,199.90,201.09,199.23,200.74,289,0,0
1534302000,199.60,201.93,197.09,201.53,776,0,0
1534388400,201.68,204.19,201.15,203.05,472,0,0
1534474800,204.14,204.99,201.92,204.66,563,0,0
1534734000,204.15,206.01,203.67,204.60,424,0,0
1534820400,205.56,206.81,204.29,204.73,422,0,0
1534906800,206.52,206.52,203.40,205.10,483,0,0
1534993200,202.10,203.16,201.48,202.98,249,0,0
1535079600,203.01,205.50,202.31,205.30,410,0,0
1535338800,206.13,209.10,205.31,208.38,534,0,0
1535425200,208.55,210.14,207.34,209.51,465,0,0
1535511600,209.02,210.98,208.39,210.46,375,0,0
1535598000,209.27,211.08,208.11,209.88,534,0,0
1535684400,208.57,211.70,208.50,211.21,377,0,0
1536030000,209.91,211.48,207.52,208.64,666,0,0
1536116400,207.90,213.38,206.88,212.00,891,0,0
1536202800,209.84,213.57,209.83,212.66,467,0,0
1536289200,212.34,212.98,209.98,212.39,596,0,0
1536548400,213.20,216.36,212.26,213.09,810,0,0
1536634800,213.40,213.40,210.02,211.99,536,0,0
1536721200,212.85,214.77,205.89,206.66,1158,0,0
1536807600,207.29,209.11,206.56,208.94,346,0,0
1536894000,209.00,210.70,207.15,207.85,596,0,0
1537153200,208.36,210.77,207.29,208.51,682,0,0
1537239600,209.89,211.83,208.48,211.72,488,0,0
1537326000,210.00,214.40,209.95,214.40,451,0,0
1537412400,212.73,216.88,212.73,215.30,574,0,0
1537498800,215.10,217.78,213.92,215.94,689,0,0
1537758000,214.55,215.85,212.69,213.56,534,0,0
1537844400,213.17,214.75,210.29,210.82,658,0,0
1537930800,211.03,215.12,210.60,211.05,903,0,0
1538017200,210.65,212.77,210.01,210.33,521,0,0
1538103600,210.67,212.65,208.93,210.91,721,0,0
1538362800,213.40,213.47,211.24,212.30,337,0,0
1538449200,212.50,215.85,211.36,215.66,583,0,0
1538535600,214.13,217.34,214.13,215.39,517,0,0
1538622000,215.47,215.72,212.03,214.12,604,0,0
1538708400,212.83,215.30,211.07,213.60,770,0,0
1538967600,212.55,215.31,212.23,214.35,437,0,0
1539054000,211.79,213.95,209.64,210.61,745,0,0
1539140400,210.06,211.51,200.53,201.05,1296,0,0
1539226800,202.52,202.82,196.59,201.05,1100,0,0
1539313200,200.15,202.31,195.98,198.20,1072,0,0
1539572400,197.32,200.71,196.62,200.11,540,0,0
1539658800,200.65,202.51,199.17,201.45,589,0,0
1539745200,200.52,203.97,200.44,203.05,454,0,0
1539831600,201.17,202.53,198.17,199.69,725,0,0
1539918000,200.25,201.84,197.89,200.07,773,0,0
1540177200,199.45,203.50,199.45,202.06,550,0,0
1540263600,201.00,201.38,184.17,193.60,2703,0,0
1540350000,190.47,192.95,183.80,184.85,1269,0,0
1540436400,187.18,187.39,182.44,183.25,598,0,0
1540522800,182.52,187.77,181.91,185.77,848,0,0
1540778400,189.33,189.33,183.20,185.73,867,0,0
1540864800,184.15,192.03,184.15,190.21,971,0,0
1540951200,189.28,192.19,189.24,190.36,483,0,0
1541037600,191.16,193.22,190.23,192.42,473,0,0
1541124000,197.15,198.00,191.44,192.81,879,0,0
1541383200,192.72,194.58,190.35,193.23,796,0,0
1541469600,193.82,197.16,191.40,195.19,1016,0,0
1541556000,195.35,201.52,195.35,201.26,644,0,0
1541642400,201.25,204.25,199.70,203.63,673,0,0
1541728800,203.65,204.26,199.60,200.78,646,0,0
1541988000,201.82,201.89,194.55,197.55,1042,0,0
1542074400,197.53,203.51,194.52,202.81,1271,0,0
1542160800,202.75,203.50,196.30,197.99,965,0,0
