time,open,high,low,close,tick_volume,spread,real_volume
1616504400,1.68810,1.68884,1.68584,1.68803,4092,25,0
1616508000,1.68804,1.69100,1.68778,1.69027,4096,35,0
1616511600,1.69027,1.69176,1.68877,1.68983,5060,33,0
1616515200,1.68983,1.69089,1.68755,1.68820,4950,33,0
1616518800,1.68814,1.69038,1.68667,1.68793,3877,36,0
1616522400,1.68793,1.69085,1.68761,1.69041,4281,25,0
1616526000,1.69041,1.69177,1.68843,1.69069,3306,27,0
1616529600,1.69073,1.69305,1.69035,1.69282,2738,30,0
1616533200,1.69283,1.69459,1.69067,1.69295,2793,38,0
1616536800,1.69295,1.69401,1.69134,1.69243,1336,36,0
1616540400,1.69155,1.69280,1.68735,1.69081,708,92,0
1616544000,1.69079,1.69183,1.69033,1.69172,1713,56,0
1616547600,1.69190,1.69430,1.69135,1.69309,2034,25,0
1616551200,1.69310,1.69408,1.69194,1.69286,2502,25,0
1616554800,1.69287,1.69659,1.69256,1.69620,2603,26,0
1616558400,1.69619,1.69813,1.69587,1.69791,2742,25,0
1616562000,1.69781,1.69827,1.69628,1.69749,1883,27,0
1616565600,1.69751,1.69787,1.69663,1.69716,1633,29,0
1616569200,1.69714,1.69767,1.69606,1.69757,1843,27,0
1616572800,1.69757,1.69818,1.69678,1.69735,2791,25,0
1616576400,1.69744,1.69753,1.69370,1.69561,5411,25,0
1616580000,1.69560,1.69585,1.69228,1.69253,6263,31,0
1616583600,1.69253,1.69362,1.69121,1.69214,5127,25,0
1616587200,1.69217,1.69308,1.69164,1.69224,4102,26,0
1616590800,1.69227,1.69282,1.69109,1.69197,3561,28,0
1616594400,1.69196,1.69464,1.69138,1.69430,4055,31,0
1616598000,1.69429,1.69885,1.69417,1.69626,6746,25,0
1616601600,1.69626,1.69697,1.69458,1.69558,4991,27,0
1616605200,1.69558,1.69640,1.69376,1.69388,4440,31,0
1616608800,1.69388,1.69403,1.69229,1.69369,4499,33,0
1616612400,1.69367,1.69450,1.69281,1.69286,3392,34,0
1616616000,1.69528,1.69528,1.69191,1.69478,2885,35,0
1616619600,1.69480,1.69581,1.69406,1.69523,2532,25,0
1616623200,1.69520,1.69647,1.69445,1.69567,1011,43,0
1616626800,1.69503,1.69762,1.69473,1.69516,437,50,0
1616630400,1.69520,1.69600,1.69465,1.69578,1384,51,0
1616634000,1.69571,1.69596,1.69459,1.69492,819,33,0
1616637600,1.69491,1.69514,1.69254,1.69279,1834,28,0
1616641200,1.69280,1.69539,1.69275,1.69426,2882,31,0
1616644800,1.69427,1.69459,1.69253,1.69260,2743,28,0
1616648400,1.69264,1.69496,1.69250,1.69443,2014,25,0
1616652000,1.69449,1.69465,1.69251,1.69336,1944,30,0
1616655600,1.69336,1.69536,1.69283,1.69533,1848,26,0
1616659200,1.69532,1.69589,1.69366,1.69379,2055,31,0
1616662800,1.69376,1.69592,1.69300,1.69543,3558,30,0
1616666400,1.69552,1.69603,1.69179,1.69182,4721,25,0
1616670000,1.69180,1.69495,1.69176,1.69293,3002,32,0
1616673600,1.69292,1.69323,1.69096,1.69128,2993,36,0
1616677200,1.69129,1.69511,1.69107,1.69501,3755,25,0
1616680800,1.69501,1.69577,1.69358,1.69405,5401,25,0
1616684400,1.69407,1.69569,1.69341,1.69498,6968,31,0
1616688000,1.69498,1.69660,1.69180,1.69535,7026,30,0
1616691600,1.69535,1.69674,1.69428,1.69441,6416,25,0
1616695200,1.69441,1.69462,1.69145,1.69259,4951,25,0
1616698800,1.69259,1.69397,1.69163,1.69176,5480,30,0
1616702400,1.69272,1.69432,1.69211,1.69255,3125,31,0
1616706000,1.69255,1.69267,1.69149,1.69205,3212,31,0
1616709600,1.69201,1.69230,1.69154,1.69189,1207,38,0
1616713200,1.69166,1.69295,1.69087,1.69088,888,88,0
1616716800,1.69088,1.69234,1.69042,1.69114,1080,72,0
1616720400,1.69128,1.69179,1.68950,1.69041,1321,25,0
1616724000,1.69041,1.69148,1.68913,1.69117,2696,25,0
1616727600,1.69115,1.69161,1.68898,1.68914,2173,25,0
1616731200,1.68913,1.69034,1.68890,1.68995,1795,25,0
1616734800,1.68996,1.69044,1.68940,1.69002,1233,28,0
1616738400,1.69006,1.69014,1.68803,1.68830,1113,25,0
1616742000,1.68831,1.68840,1.68685,1.68701,1340,25,0
1616745600,1.68701,1.68887,1.68660,1.68792,2057,28,0
