time,open,high,low,close,tick_volume,spread,real_volume
1212721200,175.07,175.07,169.44,169.44,564,0,0
1212980400,170.85,172.68,163.35,165.76,1358,0,0
1213066800,163.75,169.43,163.21,167.21,899,0,0
1213153200,167.00,167.25,161.21,162.40,749,0,0
1213239600,163.24,169.69,163.24,166.75,940,0,0
1213326000,169.47,178.56,169.40,178.29,951,0,0
1213585200,177.74,184.75,176.61,182.09,1194,0,0
1213671600,185.04,185.89,179.14,179.44,791,0,0
1213758000,176.66,185.35,175.56,182.77,1348,0,0
1213844400,183.69,186.98,181.11,186.93,851,0,0
1213930800,185.02,186.70,182.85,183.77,646,0,0
1214190000,184.60,184.60,177.01,178.59,918,0,0
1214276400,177.62,184.60,177.34,181.98,1017,0,0
1214362800,183.11,187.01,183.09,183.65,731,0,0
1214449200,179.01,180.50,175.20,176.26,786,0,0
1214535600,177.01,178.28,172.29,174.56,954,0,0
1214794800,175.56,178.26,173.29,174.90,929,0,0
1214881200,173.13,177.06,170.23,175.33,1147,0,0
1214967600,176.77,182.64,175.19,178.79,1289,0,0
1215054000,180.30,182.36,178.26,178.89,680,0,0
1215399600,180.69,181.91,167.39,169.82,1818,0,0
1215486000,171.37,176.00,166.74,174.90,1500,0,0
1215572400,175.85,177.47,167.50,169.02,1312,0,0
1215658800,167.51,173.30,166.25,170.16,1146,0,0
1215745200,166.35,167.88,158.50,162.48,1490,0,0
1216004400,167.92,168.00,158.57,158.67,962,0,0
1216090800,157.04,163.61,152.25,157.80,2197,0,0
1216177200,161.21,173.27,159.15,172.86,1660,0,0
1216263600,175.62,184.45,174.85,181.24,1359,0,0
1216350000,183.08,183.50,178.06,182.84,1065,0,0
1216609200,184.16,184.65,179.05,180.78,783,0,0
1216695600,178.46,188.04,177.30,188.04,1191,0,0
1216782000,187.98,190.04,184.69,187.87,1060,0,0
1216868400,188.49,188.49,179.77,180.26,922,0,0
1216954800,181.26,182.00,176.17,178.66,907,0,0
1217214000,178.94,182.28,172.23,172.90,1407,0,0
1217300400,174.63,181.88,173.36,181.63,1005,0,0
